Listing of PSF Data

File : C:\Users\Trisha\Documents\Zemax\Samples\Navarro_Trisha_scene2retina_0.15dpt.zmx
Title: 
Date : 10/16/2018


Data Type      : X Section, Center Row
Field          : 0.0000 (deg)
Wavelength     : 0.632800 µm
Pupil grid size: 2048 by 2048
Image grid size: 4096 by 4096
Values are not normalized.
Position values are in the X direction.

Data	Position		 Value
4512	      3.04688	     0.022510
4513	      3.05420	     0.022124
4514	      3.06152	     0.021742
4515	      3.06885	     0.021364
4516	      3.07617	     0.020991
4517	      3.08350	     0.020621
4518	      3.09082	     0.020256
4519	      3.09814	     0.019895
4520	      3.10547	     0.019538
4521	      3.11279	     0.019185
4522	      3.12012	     0.018836
4523	      3.12744	     0.018491
4524	      3.13477	     0.018151
4525	      3.14209	     0.017814
4526	      3.14941	     0.017482
4527	      3.15674	     0.017154
4528	      3.16406	     0.016830
4529	      3.17139	     0.016510
4530	      3.17871	     0.016194
4531	      3.18604	     0.015882
4532	      3.19336	     0.015574
4533	      3.20068	     0.015271
4534	      3.20801	     0.014971
4535	      3.21533	     0.014676
4536	      3.22266	     0.014384
4537	      3.22998	     0.014097
4538	      3.23730	     0.013814
4539	      3.24463	     0.013535
4540	      3.25195	     0.013260
4541	      3.25928	     0.012989
4542	      3.26660	     0.012722
4543	      3.27393	     0.012459
4544	      3.28125	     0.012200
4545	      3.28857	     0.011945
4546	      3.29590	     0.011695
4547	      3.30322	     0.011448
4548	      3.31055	     0.011205
4549	      3.31787	     0.010966
4550	      3.32520	     0.010731
4551	      3.33252	     0.010501
4552	      3.33984	     0.010274
4553	      3.34717	     0.010051
4554	      3.35449	     0.009832
4555	      3.36182	     0.009617
4556	      3.36914	     0.009406
4557	      3.37646	     0.009199
4558	      3.38379	     0.008996
4559	      3.39111	     0.008796
4560	      3.39844	     0.008601
4561	      3.40576	     0.008409
4562	      3.41309	     0.008221
4563	      3.42041	     0.008038
4564	      3.42773	     0.007857
4565	      3.43506	     0.007681
4566	      3.44238	     0.007509
4567	      3.44971	     0.007340
4568	      3.45703	     0.007175
4569	      3.46436	     0.007014
4570	      3.47168	     0.006857
4571	      3.47900	     0.006703
4572	      3.48633	     0.006553
4573	      3.49365	     0.006407
4574	      3.50098	     0.006264
4575	      3.50830	     0.006126
4576	      3.51563	     0.005990
4577	      3.52295	     0.005859
4578	      3.53027	     0.005731
4579	      3.53760	     0.005606
4580	      3.54492	     0.005485
4581	      3.55225	     0.005368
4582	      3.55957	     0.005254
4583	      3.56689	     0.005144
4584	      3.57422	     0.005037
4585	      3.58154	     0.004934
4586	      3.58887	     0.004834
4587	      3.59619	     0.004738
4588	      3.60352	     0.004645
4589	      3.61084	     0.004555
4590	      3.61816	     0.004469
4591	      3.62549	     0.004386
4592	      3.63281	     0.004307
4593	      3.64014	     0.004231
4594	      3.64746	     0.004158
4595	      3.65479	     0.004088
4596	      3.66211	     0.004022
4597	      3.66943	     0.003959
4598	      3.67676	     0.003899
4599	      3.68408	     0.003842
4600	      3.69141	     0.003788
4601	      3.69873	     0.003738
4602	      3.70605	     0.003690
4603	      3.71338	     0.003646
4604	      3.72070	     0.003605
4605	      3.72803	     0.003567
4606	      3.73535	     0.003531
4607	      3.74268	     0.003499
4608	      3.75000	     0.003470
4609	      3.75732	     0.003444
4610	      3.76465	     0.003420
4611	      3.77197	     0.003399
4612	      3.77930	     0.003382
4613	      3.78662	     0.003367
4614	      3.79395	     0.003355
4615	      3.80127	     0.003345
4616	      3.80859	     0.003339
4617	      3.81592	     0.003335
4618	      3.82324	     0.003333
4619	      3.83057	     0.003335
4620	      3.83789	     0.003339
4621	      3.84521	     0.003345
4622	      3.85254	     0.003355
4623	      3.85986	     0.003366
4624	      3.86719	     0.003381
4625	      3.87451	     0.003397
4626	      3.88184	     0.003417
4627	      3.88916	     0.003438
4628	      3.89648	     0.003462
4629	      3.90381	     0.003489
4630	      3.91113	     0.003517
4631	      3.91846	     0.003548
4632	      3.92578	     0.003582
4633	      3.93311	     0.003617
4634	      3.94043	     0.003655
4635	      3.94775	     0.003695
4636	      3.95508	     0.003737
4637	      3.96240	     0.003781
4638	      3.96973	     0.003828
4639	      3.97705	     0.003876
4640	      3.98438	     0.003926
4641	      3.99170	     0.003979
4642	      3.99902	     0.004033
4643	      4.00635	     0.004089
4644	      4.01367	     0.004147
4645	      4.02100	     0.004207
4646	      4.02832	     0.004269
4647	      4.03564	     0.004333
4648	      4.04297	     0.004399
4649	      4.05029	     0.004466
4650	      4.05762	     0.004535
4651	      4.06494	     0.004605
4652	      4.07227	     0.004677
4653	      4.07959	     0.004751
4654	      4.08691	     0.004827
4655	      4.09424	     0.004904
4656	      4.10156	     0.004982
4657	      4.10889	     0.005062
4658	      4.11621	     0.005144
4659	      4.12354	     0.005226
4660	      4.13086	     0.005311
4661	      4.13818	     0.005396
4662	      4.14551	     0.005483
4663	      4.15283	     0.005571
4664	      4.16016	     0.005661
4665	      4.16748	     0.005751
4666	      4.17480	     0.005843
4667	      4.18213	     0.005936
4668	      4.18945	     0.006030
4669	      4.19678	     0.006125
4670	      4.20410	     0.006222
4671	      4.21143	     0.006319
4672	      4.21875	     0.006417
4673	      4.22607	     0.006516
4674	      4.23340	     0.006617
4675	      4.24072	     0.006718
4676	      4.24805	     0.006820
4677	      4.25537	     0.006922
4678	      4.26270	     0.007026
4679	      4.27002	     0.007130
4680	      4.27734	     0.007235
4681	      4.28467	     0.007341
4682	      4.29199	     0.007447
4683	      4.29932	     0.007554
4684	      4.30664	     0.007662
4685	      4.31396	     0.007770
4686	      4.32129	     0.007879
4687	      4.32861	     0.007988
4688	      4.33594	     0.008098
4689	      4.34326	     0.008208
4690	      4.35059	     0.008319
4691	      4.35791	     0.008430
4692	      4.36523	     0.008541
4693	      4.37256	     0.008653
4694	      4.37988	     0.008765
4695	      4.38721	     0.008877
4696	      4.39453	     0.008990
4697	      4.40186	     0.009102
4698	      4.40918	     0.009215
4699	      4.41650	     0.009328
4700	      4.42383	     0.009441
4701	      4.43115	     0.009555
4702	      4.43848	     0.009668
4703	      4.44580	     0.009781
4704	      4.45313	     0.009894
4705	      4.46045	     0.010008
4706	      4.46777	     0.010121
4707	      4.47510	     0.010234
4708	      4.48242	     0.010347
4709	      4.48975	     0.010460
4710	      4.49707	     0.010572
4711	      4.50439	     0.010685
4712	      4.51172	     0.010797
4713	      4.51904	     0.010909
4714	      4.52637	     0.011021
4715	      4.53369	     0.011132
4716	      4.54102	     0.011243
4717	      4.54834	     0.011354
4718	      4.55566	     0.011464
4719	      4.56299	     0.011574
4720	      4.57031	     0.011683
4721	      4.57764	     0.011792
4722	      4.58496	     0.011901
4723	      4.59229	     0.012009
4724	      4.59961	     0.012116
4725	      4.60693	     0.012223
4726	      4.61426	     0.012329
4727	      4.62158	     0.012435
4728	      4.62891	     0.012540
4729	      4.63623	     0.012644
4730	      4.64355	     0.012748
4731	      4.65088	     0.012851
4732	      4.65820	     0.012953
4733	      4.66553	     0.013055
4734	      4.67285	     0.013156
4735	      4.68018	     0.013256
4736	      4.68750	     0.013355
4737	      4.69482	     0.013453
4738	      4.70215	     0.013551
4739	      4.70947	     0.013647
4740	      4.71680	     0.013743
4741	      4.72412	     0.013838
4742	      4.73145	     0.013932
4743	      4.73877	     0.014025
4744	      4.74609	     0.014117
4745	      4.75342	     0.014208
4746	      4.76074	     0.014298
4747	      4.76807	     0.014387
4748	      4.77539	     0.014475
4749	      4.78271	     0.014561
4750	      4.79004	     0.014647
4751	      4.79736	     0.014732
4752	      4.80469	     0.014816
4753	      4.81201	     0.014898
4754	      4.81934	     0.014979
4755	      4.82666	     0.015060
4756	      4.83398	     0.015139
4757	      4.84131	     0.015217
4758	      4.84863	     0.015293
4759	      4.85596	     0.015369
4760	      4.86328	     0.015443
4761	      4.87061	     0.015516
4762	      4.87793	     0.015588
4763	      4.88525	     0.015658
4764	      4.89258	     0.015727
4765	      4.89990	     0.015795
4766	      4.90723	     0.015862
4767	      4.91455	     0.015927
4768	      4.92188	     0.015991
4769	      4.92920	     0.016054
4770	      4.93652	     0.016115
4771	      4.94385	     0.016176
4772	      4.95117	     0.016234
4773	      4.95850	     0.016292
4774	      4.96582	     0.016348
4775	      4.97314	     0.016402
4776	      4.98047	     0.016456
4777	      4.98779	     0.016507
4778	      4.99512	     0.016558
4779	      5.00244	     0.016607
4780	      5.00977	     0.016654
4781	      5.01709	     0.016701
4782	      5.02441	     0.016745
4783	      5.03174	     0.016789
4784	      5.03906	     0.016831
4785	      5.04639	     0.016871
4786	      5.05371	     0.016910
4787	      5.06104	     0.016948
4788	      5.06836	     0.016984
4789	      5.07568	     0.017019
4790	      5.08301	     0.017052
4791	      5.09033	     0.017084
4792	      5.09766	     0.017114
4793	      5.10498	     0.017143
4794	      5.11230	     0.017171
4795	      5.11963	     0.017197
4796	      5.12695	     0.017221
4797	      5.13428	     0.017244
4798	      5.14160	     0.017266
4799	      5.14893	     0.017286
4800	      5.15625	     0.017305
4801	      5.16357	     0.017322
4802	      5.17090	     0.017338
4803	      5.17822	     0.017352
4804	      5.18555	     0.017365
4805	      5.19287	     0.017376
4806	      5.20020	     0.017386
4807	      5.20752	     0.017395
4808	      5.21484	     0.017402
4809	      5.22217	     0.017408
4810	      5.22949	     0.017412
4811	      5.23682	     0.017415
4812	      5.24414	     0.017416
4813	      5.25146	     0.017416
4814	      5.25879	     0.017415
4815	      5.26611	     0.017412
4816	      5.27344	     0.017408
4817	      5.28076	     0.017402
4818	      5.28809	     0.017395
4819	      5.29541	     0.017387
4820	      5.30273	     0.017377
4821	      5.31006	     0.017366
4822	      5.31738	     0.017353
4823	      5.32471	     0.017339
4824	      5.33203	     0.017324
4825	      5.33936	     0.017307
4826	      5.34668	     0.017290
4827	      5.35400	     0.017270
4828	      5.36133	     0.017250
4829	      5.36865	     0.017228
4830	      5.37598	     0.017205
4831	      5.38330	     0.017181
4832	      5.39063	     0.017155
4833	      5.39795	     0.017128
4834	      5.40527	     0.017100
4835	      5.41260	     0.017071
4836	      5.41992	     0.017040
4837	      5.42725	     0.017008
4838	      5.43457	     0.016975
4839	      5.44189	     0.016941
4840	      5.44922	     0.016905
4841	      5.45654	     0.016869
4842	      5.46387	     0.016831
4843	      5.47119	     0.016792
4844	      5.47852	     0.016752
4845	      5.48584	     0.016711
4846	      5.49316	     0.016669
4847	      5.50049	     0.016625
4848	      5.50781	     0.016581
4849	      5.51514	     0.016536
4850	      5.52246	     0.016489
4851	      5.52979	     0.016441
4852	      5.53711	     0.016393
4853	      5.54443	     0.016343
4854	      5.55176	     0.016293
4855	      5.55908	     0.016241
4856	      5.56641	     0.016189
4857	      5.57373	     0.016135
4858	      5.58105	     0.016081
4859	      5.58838	     0.016026
4860	      5.59570	     0.015969
4861	      5.60303	     0.015912
4862	      5.61035	     0.015854
4863	      5.61768	     0.015795
4864	      5.62500	     0.015736
4865	      5.63232	     0.015675
4866	      5.63965	     0.015614
4867	      5.64697	     0.015552
4868	      5.65430	     0.015489
4869	      5.66162	     0.015425
4870	      5.66895	     0.015361
4871	      5.67627	     0.015296
4872	      5.68359	     0.015230
4873	      5.69092	     0.015164
4874	      5.69824	     0.015097
4875	      5.70557	     0.015029
4876	      5.71289	     0.014960
4877	      5.72021	     0.014891
4878	      5.72754	     0.014822
4879	      5.73486	     0.014751
4880	      5.74219	     0.014681
4881	      5.74951	     0.014609
4882	      5.75684	     0.014537
4883	      5.76416	     0.014465
4884	      5.77148	     0.014392
4885	      5.77881	     0.014318
4886	      5.78613	     0.014244
4887	      5.79346	     0.014170
4888	      5.80078	     0.014095
4889	      5.80811	     0.014020
4890	      5.81543	     0.013944
4891	      5.82275	     0.013868
4892	      5.83008	     0.013792
4893	      5.83740	     0.013715
4894	      5.84473	     0.013638
4895	      5.85205	     0.013561
4896	      5.85938	     0.013483
4897	      5.86670	     0.013405
4898	      5.87402	     0.013327
4899	      5.88135	     0.013249
4900	      5.88867	     0.013170
4901	      5.89600	     0.013091
4902	      5.90332	     0.013012
4903	      5.91064	     0.012933
4904	      5.91797	     0.012853
4905	      5.92529	     0.012774
4906	      5.93262	     0.012694
4907	      5.93994	     0.012614
4908	      5.94727	     0.012534
4909	      5.95459	     0.012455
4910	      5.96191	     0.012374
4911	      5.96924	     0.012294
4912	      5.97656	     0.012214
4913	      5.98389	     0.012134
4914	      5.99121	     0.012054
4915	      5.99854	     0.011974
4916	      6.00586	     0.011894
4917	      6.01318	     0.011814
4918	      6.02051	     0.011734
4919	      6.02783	     0.011654
4920	      6.03516	     0.011574
4921	      6.04248	     0.011495
4922	      6.04980	     0.011415
4923	      6.05713	     0.011336
4924	      6.06445	     0.011256
4925	      6.07178	     0.011177
4926	      6.07910	     0.011098
4927	      6.08643	     0.011020
4928	      6.09375	     0.010941
4929	      6.10107	     0.010863
4930	      6.10840	     0.010785
4931	      6.11572	     0.010707
4932	      6.12305	     0.010629
4933	      6.13037	     0.010552
4934	      6.13770	     0.010475
4935	      6.14502	     0.010399
4936	      6.15234	     0.010322
4937	      6.15967	     0.010246
4938	      6.16699	     0.010171
4939	      6.17432	     0.010096
4940	      6.18164	     0.010021
4941	      6.18896	     0.009946
4942	      6.19629	     0.009872
4943	      6.20361	     0.009798
4944	      6.21094	     0.009725
4945	      6.21826	     0.009652
4946	      6.22559	     0.009580
4947	      6.23291	     0.009508
4948	      6.24023	     0.009436
4949	      6.24756	     0.009365
4950	      6.25488	     0.009294
4951	      6.26221	     0.009224
4952	      6.26953	     0.009155
4953	      6.27686	     0.009086
4954	      6.28418	     0.009017
4955	      6.29150	     0.008949
4956	      6.29883	     0.008882
4957	      6.30615	     0.008815
4958	      6.31348	     0.008748
4959	      6.32080	     0.008683
4960	      6.32813	     0.008617
4961	      6.33545	     0.008553
4962	      6.34277	     0.008489
4963	      6.35010	     0.008425
4964	      6.35742	     0.008362
4965	      6.36475	     0.008300
4966	      6.37207	     0.008238
4967	      6.37939	     0.008177
4968	      6.38672	     0.008117
4969	      6.39404	     0.008057
4970	      6.40137	     0.007998
4971	      6.40869	     0.007939
4972	      6.41602	     0.007882
4973	      6.42334	     0.007824
4974	      6.43066	     0.007768
4975	      6.43799	     0.007712
4976	      6.44531	     0.007657
4977	      6.45264	     0.007603
4978	      6.45996	     0.007549
4979	      6.46729	     0.007496
4980	      6.47461	     0.007443
4981	      6.48193	     0.007392
4982	      6.48926	     0.007341
4983	      6.49658	     0.007290
4984	      6.50391	     0.007241
4985	      6.51123	     0.007192
4986	      6.51855	     0.007144
4987	      6.52588	     0.007096
4988	      6.53320	     0.007049
4989	      6.54053	     0.007003
4990	      6.54785	     0.006958
4991	      6.55518	     0.006913
4992	      6.56250	     0.006870
4993	      6.56982	     0.006826
4994	      6.57715	     0.006784
4995	      6.58447	     0.006742
4996	      6.59180	     0.006701
4997	      6.59912	     0.006661
4998	      6.60645	     0.006622
4999	      6.61377	     0.006583
5000	      6.62109	     0.006545
5001	      6.62842	     0.006507
5002	      6.63574	     0.006471
5003	      6.64307	     0.006435
5004	      6.65039	     0.006400
5005	      6.65771	     0.006365
5006	      6.66504	     0.006331
5007	      6.67236	     0.006298
5008	      6.67969	     0.006266
5009	      6.68701	     0.006234
5010	      6.69434	     0.006203
5011	      6.70166	     0.006173
5012	      6.70898	     0.006144
5013	      6.71631	     0.006115
5014	      6.72363	     0.006087
5015	      6.73096	     0.006060
5016	      6.73828	     0.006033
5017	      6.74561	     0.006007
5018	      6.75293	     0.005981
5019	      6.76025	     0.005957
5020	      6.76758	     0.005933
5021	      6.77490	     0.005910
5022	      6.78223	     0.005887
5023	      6.78955	     0.005865
5024	      6.79688	     0.005844
5025	      6.80420	     0.005823
5026	      6.81152	     0.005803
5027	      6.81885	     0.005784
5028	      6.82617	     0.005765
5029	      6.83350	     0.005747
5030	      6.84082	     0.005729
5031	      6.84814	     0.005712
5032	      6.85547	     0.005696
5033	      6.86279	     0.005681
5034	      6.87012	     0.005666
5035	      6.87744	     0.005651
5036	      6.88477	     0.005637
5037	      6.89209	     0.005624
5038	      6.89941	     0.005611
5039	      6.90674	     0.005599
5040	      6.91406	     0.005588
5041	      6.92139	     0.005577
5042	      6.92871	     0.005566
5043	      6.93604	     0.005556
5044	      6.94336	     0.005547
5045	      6.95068	     0.005538
5046	      6.95801	     0.005530
5047	      6.96533	     0.005522
5048	      6.97266	     0.005515
5049	      6.97998	     0.005508
5050	      6.98730	     0.005502
5051	      6.99463	     0.005496
5052	      7.00195	     0.005491
5053	      7.00928	     0.005486
5054	      7.01660	     0.005481
5055	      7.02393	     0.005477
5056	      7.03125	     0.005474
5057	      7.03857	     0.005471
5058	      7.04590	     0.005468
5059	      7.05322	     0.005466
5060	      7.06055	     0.005464
5061	      7.06787	     0.005463
5062	      7.07520	     0.005462
5063	      7.08252	     0.005461
5064	      7.08984	     0.005461
5065	      7.09717	     0.005461
5066	      7.10449	     0.005461
5067	      7.11182	     0.005462
5068	      7.11914	     0.005463
5069	      7.12646	     0.005464
5070	      7.13379	     0.005466
5071	      7.14111	     0.005468
5072	      7.14844	     0.005470
5073	      7.15576	     0.005473
5074	      7.16309	     0.005476
5075	      7.17041	     0.005479
5076	      7.17773	     0.005483
5077	      7.18506	     0.005486
5078	      7.19238	     0.005490
5079	      7.19971	     0.005494
5080	      7.20703	     0.005499
5081	      7.21436	     0.005504
5082	      7.22168	     0.005508
5083	      7.22900	     0.005514
5084	      7.23633	     0.005519
5085	      7.24365	     0.005524
5086	      7.25098	     0.005530
5087	      7.25830	     0.005536
5088	      7.26563	     0.005542
5089	      7.27295	     0.005548
5090	      7.28027	     0.005554
5091	      7.28760	     0.005560
5092	      7.29492	     0.005567
5093	      7.30225	     0.005573
5094	      7.30957	     0.005580
5095	      7.31689	     0.005587
5096	      7.32422	     0.005594
5097	      7.33154	     0.005601
5098	      7.33887	     0.005608
5099	      7.34619	     0.005615
5100	      7.35352	     0.005622
5101	      7.36084	     0.005629
5102	      7.36816	     0.005636
5103	      7.37549	     0.005644
5104	      7.38281	     0.005651
5105	      7.39014	     0.005658
5106	      7.39746	     0.005666
5107	      7.40479	     0.005673
5108	      7.41211	     0.005680
5109	      7.41943	     0.005687
5110	      7.42676	     0.005695
5111	      7.43408	     0.005702
5112	      7.44141	     0.005709
5113	      7.44873	     0.005716
5114	      7.45605	     0.005723
5115	      7.46338	     0.005730
5116	      7.47070	     0.005737
5117	      7.47803	     0.005744
5118	      7.48535	     0.005751
5119	      7.49268	     0.005757
5120	      7.50000	     0.005764
5121	      7.50732	     0.005771
5122	      7.51465	     0.005777
5123	      7.52197	     0.005783
5124	      7.52930	     0.005789
5125	      7.53662	     0.005795
5126	      7.54395	     0.005801
5127	      7.55127	     0.005807
5128	      7.55859	     0.005812
5129	      7.56592	     0.005818
5130	      7.57324	     0.005823
5131	      7.58057	     0.005828
5132	      7.58789	     0.005833
5133	      7.59521	     0.005838
5134	      7.60254	     0.005842
5135	      7.60986	     0.005847
5136	      7.61719	     0.005851
5137	      7.62451	     0.005855
5138	      7.63184	     0.005859
5139	      7.63916	     0.005862
5140	      7.64648	     0.005866
5141	      7.65381	     0.005869
5142	      7.66113	     0.005872
5143	      7.66846	     0.005875
5144	      7.67578	     0.005877
5145	      7.68311	     0.005880
5146	      7.69043	     0.005882
5147	      7.69775	     0.005883
5148	      7.70508	     0.005885
5149	      7.71240	     0.005886
5150	      7.71973	     0.005887
5151	      7.72705	     0.005888
5152	      7.73438	     0.005889
5153	      7.74170	     0.005889
5154	      7.74902	     0.005889
5155	      7.75635	     0.005889
5156	      7.76367	     0.005888
5157	      7.77100	     0.005888
5158	      7.77832	     0.005887
5159	      7.78564	     0.005885
5160	      7.79297	     0.005884
5161	      7.80029	     0.005882
5162	      7.80762	     0.005880
5163	      7.81494	     0.005878
5164	      7.82227	     0.005875
5165	      7.82959	     0.005872
5166	      7.83691	     0.005869
5167	      7.84424	     0.005865
5168	      7.85156	     0.005862
5169	      7.85889	     0.005858
5170	      7.86621	     0.005853
5171	      7.87354	     0.005849
5172	      7.88086	     0.005844
5173	      7.88818	     0.005839
5174	      7.89551	     0.005833
5175	      7.90283	     0.005827
5176	      7.91016	     0.005821
5177	      7.91748	     0.005815
5178	      7.92480	     0.005808
5179	      7.93213	     0.005801
5180	      7.93945	     0.005794
5181	      7.94678	     0.005787
5182	      7.95410	     0.005779
5183	      7.96143	     0.005771
5184	      7.96875	     0.005763
5185	      7.97607	     0.005754
5186	      7.98340	     0.005745
5187	      7.99072	     0.005736
5188	      7.99805	     0.005727
5189	      8.00537	     0.005717
5190	      8.01270	     0.005707
5191	      8.02002	     0.005697
5192	      8.02734	     0.005686
5193	      8.03467	     0.005676
5194	      8.04199	     0.005665
5195	      8.04932	     0.005653
5196	      8.05664	     0.005642
5197	      8.06396	     0.005630
5198	      8.07129	     0.005618
5199	      8.07861	     0.005606
5200	      8.08594	     0.005593
5201	      8.09326	     0.005580
5202	      8.10059	     0.005567
5203	      8.10791	     0.005554
5204	      8.11523	     0.005541
5205	      8.12256	     0.005527
5206	      8.12988	     0.005513
5207	      8.13721	     0.005499
5208	      8.14453	     0.005484
5209	      8.15186	     0.005470
5210	      8.15918	     0.005455
5211	      8.16650	     0.005440
5212	      8.17383	     0.005424
5213	      8.18115	     0.005409
5214	      8.18848	     0.005393
5215	      8.19580	     0.005377
5216	      8.20313	     0.005361
5217	      8.21045	     0.005345
5218	      8.21777	     0.005329
5219	      8.22510	     0.005312
5220	      8.23242	     0.005295
5221	      8.23975	     0.005278
5222	      8.24707	     0.005261
5223	      8.25439	     0.005244
5224	      8.26172	     0.005227
5225	      8.26904	     0.005209
5226	      8.27637	     0.005191
5227	      8.28369	     0.005173
5228	      8.29102	     0.005155
5229	      8.29834	     0.005137
5230	      8.30566	     0.005119
5231	      8.31299	     0.005100
5232	      8.32031	     0.005082
5233	      8.32764	     0.005063
5234	      8.33496	     0.005044
5235	      8.34229	     0.005025
5236	      8.34961	     0.005007
5237	      8.35693	     0.004987
5238	      8.36426	     0.004968
5239	      8.37158	     0.004949
5240	      8.37891	     0.004930
5241	      8.38623	     0.004910
5242	      8.39355	     0.004891
5243	      8.40088	     0.004871
5244	      8.40820	     0.004852
5245	      8.41553	     0.004832
5246	      8.42285	     0.004812
5247	      8.43018	     0.004793
5248	      8.43750	     0.004773
5249	      8.44482	     0.004753
5250	      8.45215	     0.004733
5251	      8.45947	     0.004713
5252	      8.46680	     0.004693
5253	      8.47412	     0.004673
5254	      8.48145	     0.004653
5255	      8.48877	     0.004634
5256	      8.49609	     0.004614
5257	      8.50342	     0.004594
5258	      8.51074	     0.004574
5259	      8.51807	     0.004554
5260	      8.52539	     0.004534
5261	      8.53271	     0.004514
5262	      8.54004	     0.004494
5263	      8.54736	     0.004475
5264	      8.55469	     0.004455
5265	      8.56201	     0.004435
5266	      8.56934	     0.004415
5267	      8.57666	     0.004396
5268	      8.58398	     0.004376
5269	      8.59131	     0.004357
5270	      8.59863	     0.004337
5271	      8.60596	     0.004318
5272	      8.61328	     0.004299
5273	      8.62061	     0.004280
5274	      8.62793	     0.004261
5275	      8.63525	     0.004242
5276	      8.64258	     0.004223
5277	      8.64990	     0.004204
5278	      8.65723	     0.004185
5279	      8.66455	     0.004167
5280	      8.67188	     0.004148
5281	      8.67920	     0.004130
5282	      8.68652	     0.004112
5283	      8.69385	     0.004094
5284	      8.70117	     0.004076
5285	      8.70850	     0.004058
5286	      8.71582	     0.004040
5287	      8.72314	     0.004023
5288	      8.73047	     0.004005
5289	      8.73779	     0.003988
5290	      8.74512	     0.003971
5291	      8.75244	     0.003954
5292	      8.75977	     0.003937
5293	      8.76709	     0.003921
5294	      8.77441	     0.003904
5295	      8.78174	     0.003888
5296	      8.78906	     0.003872
5297	      8.79639	     0.003856
5298	      8.80371	     0.003840
5299	      8.81104	     0.003824
5300	      8.81836	     0.003809
5301	      8.82568	     0.003794
5302	      8.83301	     0.003779
5303	      8.84033	     0.003764
5304	      8.84766	     0.003749
5305	      8.85498	     0.003735
5306	      8.86230	     0.003721
5307	      8.86963	     0.003707
5308	      8.87695	     0.003693
5309	      8.88428	     0.003679
5310	      8.89160	     0.003666
5311	      8.89893	     0.003653
5312	      8.90625	     0.003640
5313	      8.91357	     0.003627
5314	      8.92090	     0.003615
5315	      8.92822	     0.003602
5316	      8.93555	     0.003590
5317	      8.94287	     0.003578
5318	      8.95020	     0.003567
5319	      8.95752	     0.003555
5320	      8.96484	     0.003544
5321	      8.97217	     0.003533
5322	      8.97949	     0.003522
5323	      8.98682	     0.003512
5324	      8.99414	     0.003502
5325	      9.00146	     0.003492
5326	      9.00879	     0.003482
5327	      9.01611	     0.003472
5328	      9.02344	     0.003463
5329	      9.03076	     0.003454
5330	      9.03809	     0.003445
5331	      9.04541	     0.003436
5332	      9.05273	     0.003428
5333	      9.06006	     0.003420
5334	      9.06738	     0.003412
5335	      9.07471	     0.003404
5336	      9.08203	     0.003397
5337	      9.08936	     0.003390
5338	      9.09668	     0.003383
5339	      9.10400	     0.003376
5340	      9.11133	     0.003369
5341	      9.11865	     0.003363
5342	      9.12598	     0.003357
5343	      9.13330	     0.003351
5344	      9.14063	     0.003345
5345	      9.14795	     0.003340
5346	      9.15527	     0.003335
5347	      9.16260	     0.003330
5348	      9.16992	     0.003325
5349	      9.17725	     0.003321
5350	      9.18457	     0.003317
5351	      9.19189	     0.003313
5352	      9.19922	     0.003309
5353	      9.20654	     0.003305
5354	      9.21387	     0.003302
5355	      9.22119	     0.003299
5356	      9.22852	     0.003296
5357	      9.23584	     0.003293
5358	      9.24316	     0.003291
5359	      9.25049	     0.003288
5360	      9.25781	     0.003286
5361	      9.26514	     0.003284
5362	      9.27246	     0.003283
5363	      9.27979	     0.003281
5364	      9.28711	     0.003280
5365	      9.29443	     0.003279
5366	      9.30176	     0.003278
5367	      9.30908	     0.003277
5368	      9.31641	     0.003277
5369	      9.32373	     0.003277
5370	      9.33105	     0.003276
5371	      9.33838	     0.003276
5372	      9.34570	     0.003277
5373	      9.35303	     0.003277
5374	      9.36035	     0.003278
5375	      9.36768	     0.003278
5376	      9.37500	     0.003279
5377	      9.38232	     0.003280
5378	      9.38965	     0.003281
5379	      9.39697	     0.003283
5380	      9.40430	     0.003284
5381	      9.41162	     0.003286
5382	      9.41895	     0.003288
5383	      9.42627	     0.003290
5384	      9.43359	     0.003292
5385	      9.44092	     0.003294
5386	      9.44824	     0.003296
5387	      9.45557	     0.003299
5388	      9.46289	     0.003302
5389	      9.47021	     0.003304
5390	      9.47754	     0.003307
5391	      9.48486	     0.003310
5392	      9.49219	     0.003313
5393	      9.49951	     0.003316
5394	      9.50684	     0.003320
5395	      9.51416	     0.003323
5396	      9.52148	     0.003327
5397	      9.52881	     0.003330
5398	      9.53613	     0.003334
5399	      9.54346	     0.003338
5400	      9.55078	     0.003341
5401	      9.55811	     0.003345
5402	      9.56543	     0.003349
5403	      9.57275	     0.003353
5404	      9.58008	     0.003357
5405	      9.58740	     0.003362
5406	      9.59473	     0.003366
5407	      9.60205	     0.003370
5408	      9.60938	     0.003374
5409	      9.61670	     0.003379
5410	      9.62402	     0.003383
5411	      9.63135	     0.003388
5412	      9.63867	     0.003392
5413	      9.64600	     0.003397
5414	      9.65332	     0.003401
5415	      9.66064	     0.003406
5416	      9.66797	     0.003410
5417	      9.67529	     0.003415
5418	      9.68262	     0.003419
5419	      9.68994	     0.003424
5420	      9.69727	     0.003428
5421	      9.70459	     0.003433
5422	      9.71191	     0.003438
5423	      9.71924	     0.003442
5424	      9.72656	     0.003447
5425	      9.73389	     0.003451
5426	      9.74121	     0.003456
5427	      9.74854	     0.003460
5428	      9.75586	     0.003465
5429	      9.76318	     0.003469
5430	      9.77051	     0.003473
5431	      9.77783	     0.003478
