Listing of PSF Data

File : C:\Users\Trisha\Documents\Zemax\Samples\Navarro_Trisha_scene2retina.ZMX
Title: 
Date : 10/18/2018


Data Type      : X Section, Center Row
Field          : 0.0000 (deg)
Wavelength     : 0.550000 µm
Pupil grid size: 2048 by 2048
Image grid size: 4096 by 4096
Values are not normalized.
Position values are in the X direction.

Data	Position		 Value
1833	    -33.14941	     0.000058
1834	    -33.13477	     0.000058
1835	    -33.12012	     0.000058
1836	    -33.10547	     0.000057
1837	    -33.09082	     0.000057
1838	    -33.07617	     0.000057
1839	    -33.06152	     0.000056
1840	    -33.04688	     0.000056
1841	    -33.03223	     0.000055
1842	    -33.01758	     0.000055
1843	    -33.00293	     0.000054
1844	    -32.98828	     0.000054
1845	    -32.97363	     0.000053
1846	    -32.95898	     0.000053
1847	    -32.94434	     0.000052
1848	    -32.92969	     0.000051
1849	    -32.91504	     0.000051
1850	    -32.90039	     0.000050
1851	    -32.88574	     0.000049
1852	    -32.87109	     0.000049
1853	    -32.85645	     0.000048
1854	    -32.84180	     0.000047
1855	    -32.82715	     0.000047
1856	    -32.81250	     0.000046
1857	    -32.79785	     0.000045
1858	    -32.78320	     0.000045
1859	    -32.76855	     0.000044
1860	    -32.75391	     0.000043
1861	    -32.73926	     0.000043
1862	    -32.72461	     0.000042
1863	    -32.70996	     0.000041
1864	    -32.69531	     0.000041
1865	    -32.68066	     0.000040
1866	    -32.66602	     0.000040
1867	    -32.65137	     0.000039
1868	    -32.63672	     0.000038
1869	    -32.62207	     0.000038
1870	    -32.60742	     0.000037
1871	    -32.59277	     0.000037
1872	    -32.57813	     0.000036
1873	    -32.56348	     0.000036
1874	    -32.54883	     0.000035
1875	    -32.53418	     0.000035
1876	    -32.51953	     0.000034
1877	    -32.50488	     0.000034
1878	    -32.49023	     0.000034
1879	    -32.47559	     0.000033
1880	    -32.46094	     0.000033
1881	    -32.44629	     0.000033
1882	    -32.43164	     0.000033
1883	    -32.41699	     0.000032
1884	    -32.40234	     0.000032
1885	    -32.38770	     0.000032
1886	    -32.37305	     0.000032
1887	    -32.35840	     0.000032
1888	    -32.34375	     0.000032
1889	    -32.32910	     0.000032
1890	    -32.31445	     0.000032
1891	    -32.29980	     0.000032
1892	    -32.28516	     0.000032
1893	    -32.27051	     0.000033
1894	    -32.25586	     0.000033
1895	    -32.24121	     0.000033
1896	    -32.22656	     0.000033
1897	    -32.21191	     0.000034
1898	    -32.19727	     0.000034
1899	    -32.18262	     0.000035
1900	    -32.16797	     0.000035
1901	    -32.15332	     0.000035
1902	    -32.13867	     0.000036
1903	    -32.12402	     0.000037
1904	    -32.10938	     0.000037
1905	    -32.09473	     0.000038
1906	    -32.08008	     0.000038
1907	    -32.06543	     0.000039
1908	    -32.05078	     0.000040
1909	    -32.03613	     0.000041
1910	    -32.02148	     0.000041
1911	    -32.00684	     0.000042
1912	    -31.99219	     0.000043
1913	    -31.97754	     0.000044
1914	    -31.96289	     0.000045
1915	    -31.94824	     0.000046
1916	    -31.93359	     0.000047
1917	    -31.91895	     0.000048
1918	    -31.90430	     0.000049
1919	    -31.88965	     0.000050
1920	    -31.87500	     0.000051
1921	    -31.86035	     0.000052
1922	    -31.84570	     0.000053
1923	    -31.83105	     0.000054
1924	    -31.81641	     0.000055
1925	    -31.80176	     0.000056
1926	    -31.78711	     0.000057
1927	    -31.77246	     0.000058
1928	    -31.75781	     0.000059
1929	    -31.74316	     0.000060
1930	    -31.72852	     0.000061
1931	    -31.71387	     0.000062
1932	    -31.69922	     0.000063
1933	    -31.68457	     0.000064
1934	    -31.66992	     0.000065
1935	    -31.65527	     0.000066
1936	    -31.64063	     0.000067
1937	    -31.62598	     0.000068
1938	    -31.61133	     0.000069
1939	    -31.59668	     0.000070
1940	    -31.58203	     0.000071
1941	    -31.56738	     0.000072
1942	    -31.55273	     0.000073
1943	    -31.53809	     0.000073
1944	    -31.52344	     0.000074
1945	    -31.50879	     0.000075
1946	    -31.49414	     0.000076
1947	    -31.47949	     0.000077
1948	    -31.46484	     0.000077
1949	    -31.45020	     0.000078
1950	    -31.43555	     0.000079
1951	    -31.42090	     0.000079
1952	    -31.40625	     0.000080
1953	    -31.39160	     0.000080
1954	    -31.37695	     0.000081
1955	    -31.36230	     0.000081
1956	    -31.34766	     0.000081
1957	    -31.33301	     0.000082
1958	    -31.31836	     0.000082
1959	    -31.30371	     0.000082
1960	    -31.28906	     0.000083
1961	    -31.27441	     0.000083
1962	    -31.25977	     0.000083
1963	    -31.24512	     0.000083
1964	    -31.23047	     0.000083
1965	    -31.21582	     0.000083
1966	    -31.20117	     0.000083
1967	    -31.18652	     0.000083
1968	    -31.17188	     0.000083
1969	    -31.15723	     0.000083
1970	    -31.14258	     0.000083
1971	    -31.12793	     0.000082
1972	    -31.11328	     0.000082
1973	    -31.09863	     0.000082
1974	    -31.08398	     0.000081
1975	    -31.06934	     0.000081
1976	    -31.05469	     0.000081
1977	    -31.04004	     0.000080
1978	    -31.02539	     0.000080
1979	    -31.01074	     0.000079
1980	    -30.99609	     0.000079
1981	    -30.98145	     0.000078
1982	    -30.96680	     0.000077
1983	    -30.95215	     0.000077
1984	    -30.93750	     0.000076
1985	    -30.92285	     0.000075
1986	    -30.90820	     0.000075
1987	    -30.89355	     0.000074
1988	    -30.87891	     0.000073
1989	    -30.86426	     0.000072
1990	    -30.84961	     0.000072
1991	    -30.83496	     0.000071
1992	    -30.82031	     0.000070
1993	    -30.80566	     0.000069
1994	    -30.79102	     0.000068
1995	    -30.77637	     0.000068
1996	    -30.76172	     0.000067
1997	    -30.74707	     0.000066
1998	    -30.73242	     0.000065
1999	    -30.71777	     0.000064
2000	    -30.70313	     0.000063
2001	    -30.68848	     0.000063
2002	    -30.67383	     0.000062
2003	    -30.65918	     0.000061
2004	    -30.64453	     0.000060
2005	    -30.62988	     0.000059
2006	    -30.61523	     0.000059
2007	    -30.60059	     0.000058
2008	    -30.58594	     0.000057
2009	    -30.57129	     0.000056
2010	    -30.55664	     0.000056
2011	    -30.54199	     0.000055
2012	    -30.52734	     0.000054
2013	    -30.51270	     0.000054
2014	    -30.49805	     0.000053
2015	    -30.48340	     0.000053
2016	    -30.46875	     0.000052
2017	    -30.45410	     0.000052
2018	    -30.43945	     0.000051
2019	    -30.42480	     0.000051
2020	    -30.41016	     0.000051
2021	    -30.39551	     0.000050
2022	    -30.38086	     0.000050
2023	    -30.36621	     0.000050
2024	    -30.35156	     0.000049
2025	    -30.33691	     0.000049
2026	    -30.32227	     0.000049
2027	    -30.30762	     0.000049
2028	    -30.29297	     0.000049
2029	    -30.27832	     0.000049
2030	    -30.26367	     0.000049
2031	    -30.24902	     0.000049
2032	    -30.23438	     0.000050
2033	    -30.21973	     0.000050
2034	    -30.20508	     0.000050
2035	    -30.19043	     0.000050
2036	    -30.17578	     0.000051
2037	    -30.16113	     0.000051
2038	    -30.14648	     0.000052
2039	    -30.13184	     0.000052
2040	    -30.11719	     0.000053
2041	    -30.10254	     0.000053
2042	    -30.08789	     0.000054
2043	    -30.07324	     0.000054
2044	    -30.05859	     0.000055
2045	    -30.04395	     0.000056
2046	    -30.02930	     0.000057
2047	    -30.01465	     0.000057
2048	    -30.00000	     0.000058
2049	    -29.98535	     0.000059
2050	    -29.97070	     0.000060
2051	    -29.95605	     0.000061
2052	    -29.94141	     0.000062
2053	    -29.92676	     0.000063
2054	    -29.91211	     0.000064
2055	    -29.89746	     0.000065
2056	    -29.88281	     0.000066
2057	    -29.86816	     0.000067
2058	    -29.85352	     0.000068
2059	    -29.83887	     0.000070
2060	    -29.82422	     0.000071
2061	    -29.80957	     0.000072
2062	    -29.79492	     0.000073
2063	    -29.78027	     0.000074
2064	    -29.76563	     0.000075
2065	    -29.75098	     0.000077
2066	    -29.73633	     0.000078
2067	    -29.72168	     0.000079
2068	    -29.70703	     0.000080
2069	    -29.69238	     0.000081
2070	    -29.67773	     0.000083
2071	    -29.66309	     0.000084
2072	    -29.64844	     0.000085
2073	    -29.63379	     0.000086
2074	    -29.61914	     0.000087
2075	    -29.60449	     0.000088
2076	    -29.58984	     0.000089
2077	    -29.57520	     0.000091
2078	    -29.56055	     0.000092
2079	    -29.54590	     0.000093
2080	    -29.53125	     0.000094
2081	    -29.51660	     0.000095
2082	    -29.50195	     0.000096
2083	    -29.48730	     0.000097
2084	    -29.47266	     0.000097
2085	    -29.45801	     0.000098
2086	    -29.44336	     0.000099
2087	    -29.42871	     0.000100
2088	    -29.41406	     0.000101
2089	    -29.39941	     0.000101
2090	    -29.38477	     0.000102
2091	    -29.37012	     0.000103
2092	    -29.35547	     0.000103
2093	    -29.34082	     0.000104
2094	    -29.32617	     0.000104
2095	    -29.31152	     0.000105
2096	    -29.29688	     0.000105
2097	    -29.28223	     0.000105
2098	    -29.26758	     0.000106
2099	    -29.25293	     0.000106
2100	    -29.23828	     0.000106
2101	    -29.22363	     0.000106
2102	    -29.20898	     0.000106
2103	    -29.19434	     0.000106
2104	    -29.17969	     0.000106
2105	    -29.16504	     0.000106
2106	    -29.15039	     0.000106
2107	    -29.13574	     0.000106
2108	    -29.12109	     0.000106
2109	    -29.10645	     0.000105
2110	    -29.09180	     0.000105
2111	    -29.07715	     0.000105
2112	    -29.06250	     0.000104
2113	    -29.04785	     0.000104
2114	    -29.03320	     0.000104
2115	    -29.01855	     0.000103
2116	    -29.00391	     0.000103
2117	    -28.98926	     0.000102
2118	    -28.97461	     0.000101
2119	    -28.95996	     0.000101
2120	    -28.94531	     0.000100
2121	    -28.93066	     0.000099
2122	    -28.91602	     0.000099
2123	    -28.90137	     0.000098
2124	    -28.88672	     0.000097
2125	    -28.87207	     0.000096
2126	    -28.85742	     0.000095
2127	    -28.84277	     0.000095
2128	    -28.82813	     0.000094
2129	    -28.81348	     0.000093
2130	    -28.79883	     0.000092
2131	    -28.78418	     0.000091
2132	    -28.76953	     0.000090
2133	    -28.75488	     0.000089
2134	    -28.74023	     0.000088
2135	    -28.72559	     0.000088
2136	    -28.71094	     0.000087
2137	    -28.69629	     0.000086
2138	    -28.68164	     0.000085
2139	    -28.66699	     0.000084
2140	    -28.65234	     0.000083
2141	    -28.63770	     0.000082
2142	    -28.62305	     0.000081
2143	    -28.60840	     0.000081
2144	    -28.59375	     0.000080
2145	    -28.57910	     0.000079
2146	    -28.56445	     0.000078
2147	    -28.54980	     0.000078
2148	    -28.53516	     0.000077
2149	    -28.52051	     0.000076
2150	    -28.50586	     0.000076
2151	    -28.49121	     0.000075
2152	    -28.47656	     0.000075
2153	    -28.46191	     0.000074
2154	    -28.44727	     0.000074
2155	    -28.43262	     0.000074
2156	    -28.41797	     0.000073
2157	    -28.40332	     0.000073
2158	    -28.38867	     0.000073
2159	    -28.37402	     0.000073
2160	    -28.35938	     0.000072
2161	    -28.34473	     0.000072
2162	    -28.33008	     0.000072
2163	    -28.31543	     0.000072
2164	    -28.30078	     0.000072
2165	    -28.28613	     0.000073
2166	    -28.27148	     0.000073
2167	    -28.25684	     0.000073
2168	    -28.24219	     0.000073
2169	    -28.22754	     0.000074
2170	    -28.21289	     0.000074
2171	    -28.19824	     0.000075
2172	    -28.18359	     0.000075
2173	    -28.16895	     0.000076
2174	    -28.15430	     0.000077
2175	    -28.13965	     0.000077
2176	    -28.12500	     0.000078
2177	    -28.11035	     0.000079
2178	    -28.09570	     0.000080
2179	    -28.08105	     0.000081
2180	    -28.06641	     0.000082
2181	    -28.05176	     0.000083
2182	    -28.03711	     0.000084
2183	    -28.02246	     0.000085
2184	    -28.00781	     0.000086
2185	    -27.99316	     0.000088
2186	    -27.97852	     0.000089
2187	    -27.96387	     0.000090
2188	    -27.94922	     0.000092
2189	    -27.93457	     0.000093
2190	    -27.91992	     0.000095
2191	    -27.90527	     0.000096
2192	    -27.89063	     0.000098
2193	    -27.87598	     0.000099
2194	    -27.86133	     0.000101
2195	    -27.84668	     0.000102
2196	    -27.83203	     0.000104
2197	    -27.81738	     0.000106
2198	    -27.80273	     0.000107
2199	    -27.78809	     0.000109
2200	    -27.77344	     0.000111
2201	    -27.75879	     0.000112
2202	    -27.74414	     0.000114
2203	    -27.72949	     0.000116
2204	    -27.71484	     0.000117
2205	    -27.70020	     0.000119
2206	    -27.68555	     0.000121
2207	    -27.67090	     0.000123
2208	    -27.65625	     0.000124
2209	    -27.64160	     0.000126
2210	    -27.62695	     0.000128
2211	    -27.61230	     0.000129
2212	    -27.59766	     0.000131
2213	    -27.58301	     0.000132
2214	    -27.56836	     0.000134
2215	    -27.55371	     0.000136
2216	    -27.53906	     0.000137
2217	    -27.52441	     0.000139
2218	    -27.50977	     0.000140
2219	    -27.49512	     0.000141
2220	    -27.48047	     0.000143
2221	    -27.46582	     0.000144
2222	    -27.45117	     0.000145
2223	    -27.43652	     0.000147
2224	    -27.42188	     0.000148
2225	    -27.40723	     0.000149
2226	    -27.39258	     0.000150
2227	    -27.37793	     0.000151
2228	    -27.36328	     0.000152
2229	    -27.34863	     0.000153
2230	    -27.33398	     0.000154
2231	    -27.31934	     0.000154
2232	    -27.30469	     0.000155
2233	    -27.29004	     0.000156
2234	    -27.27539	     0.000156
2235	    -27.26074	     0.000157
2236	    -27.24609	     0.000157
2237	    -27.23145	     0.000158
2238	    -27.21680	     0.000158
2239	    -27.20215	     0.000158
2240	    -27.18750	     0.000158
2241	    -27.17285	     0.000158
2242	    -27.15820	     0.000159
2243	    -27.14355	     0.000159
2244	    -27.12891	     0.000158
2245	    -27.11426	     0.000158
2246	    -27.09961	     0.000158
2247	    -27.08496	     0.000158
2248	    -27.07031	     0.000157
2249	    -27.05566	     0.000157
2250	    -27.04102	     0.000157
2251	    -27.02637	     0.000156
2252	    -27.01172	     0.000156
2253	    -26.99707	     0.000155
2254	    -26.98242	     0.000154
2255	    -26.96777	     0.000154
2256	    -26.95313	     0.000153
2257	    -26.93848	     0.000152
2258	    -26.92383	     0.000151
2259	    -26.90918	     0.000150
2260	    -26.89453	     0.000149
2261	    -26.87988	     0.000148
2262	    -26.86523	     0.000147
2263	    -26.85059	     0.000146
2264	    -26.83594	     0.000145
2265	    -26.82129	     0.000144
2266	    -26.80664	     0.000143
2267	    -26.79199	     0.000142
2268	    -26.77734	     0.000141
2269	    -26.76270	     0.000140
2270	    -26.74805	     0.000138
2271	    -26.73340	     0.000137
2272	    -26.71875	     0.000136
2273	    -26.70410	     0.000135
2274	    -26.68945	     0.000134
2275	    -26.67480	     0.000132
2276	    -26.66016	     0.000131
2277	    -26.64551	     0.000130
2278	    -26.63086	     0.000129
2279	    -26.61621	     0.000128
2280	    -26.60156	     0.000127
2281	    -26.58691	     0.000126
2282	    -26.57227	     0.000125
2283	    -26.55762	     0.000124
2284	    -26.54297	     0.000123
2285	    -26.52832	     0.000122
2286	    -26.51367	     0.000121
2287	    -26.49902	     0.000120
2288	    -26.48438	     0.000119
2289	    -26.46973	     0.000118
2290	    -26.45508	     0.000118
2291	    -26.44043	     0.000117
2292	    -26.42578	     0.000116
2293	    -26.41113	     0.000116
2294	    -26.39648	     0.000115
2295	    -26.38184	     0.000115
2296	    -26.36719	     0.000114
2297	    -26.35254	     0.000114
2298	    -26.33789	     0.000114
2299	    -26.32324	     0.000114
2300	    -26.30859	     0.000113
2301	    -26.29395	     0.000113
2302	    -26.27930	     0.000113
2303	    -26.26465	     0.000114
2304	    -26.25000	     0.000114
2305	    -26.23535	     0.000114
2306	    -26.22070	     0.000114
2307	    -26.20605	     0.000115
2308	    -26.19141	     0.000115
2309	    -26.17676	     0.000116
2310	    -26.16211	     0.000117
2311	    -26.14746	     0.000117
2312	    -26.13281	     0.000118
2313	    -26.11816	     0.000119
2314	    -26.10352	     0.000120
2315	    -26.08887	     0.000121
2316	    -26.07422	     0.000122
2317	    -26.05957	     0.000123
2318	    -26.04492	     0.000124
2319	    -26.03027	     0.000126
2320	    -26.01563	     0.000127
2321	    -26.00098	     0.000129
2322	    -25.98633	     0.000130
2323	    -25.97168	     0.000132
2324	    -25.95703	     0.000133
2325	    -25.94238	     0.000135
2326	    -25.92773	     0.000137
2327	    -25.91309	     0.000138
2328	    -25.89844	     0.000140
2329	    -25.88379	     0.000142
2330	    -25.86914	     0.000144
2331	    -25.85449	     0.000146
2332	    -25.83984	     0.000148
2333	    -25.82520	     0.000150
2334	    -25.81055	     0.000152
2335	    -25.79590	     0.000154
2336	    -25.78125	     0.000157
2337	    -25.76660	     0.000159
2338	    -25.75195	     0.000161
2339	    -25.73730	     0.000163
2340	    -25.72266	     0.000165
2341	    -25.70801	     0.000168
2342	    -25.69336	     0.000170
2343	    -25.67871	     0.000172
2344	    -25.66406	     0.000174
2345	    -25.64941	     0.000176
2346	    -25.63477	     0.000179
2347	    -25.62012	     0.000181
2348	    -25.60547	     0.000183
2349	    -25.59082	     0.000185
2350	    -25.57617	     0.000187
2351	    -25.56152	     0.000189
2352	    -25.54688	     0.000192
2353	    -25.53223	     0.000194
2354	    -25.51758	     0.000196
2355	    -25.50293	     0.000198
2356	    -25.48828	     0.000199
2357	    -25.47363	     0.000201
2358	    -25.45898	     0.000203
2359	    -25.44434	     0.000205
2360	    -25.42969	     0.000207
2361	    -25.41504	     0.000208
2362	    -25.40039	     0.000210
2363	    -25.38574	     0.000211
2364	    -25.37109	     0.000213
2365	    -25.35645	     0.000214
2366	    -25.34180	     0.000216
2367	    -25.32715	     0.000217
2368	    -25.31250	     0.000218
2369	    -25.29785	     0.000219
2370	    -25.28320	     0.000220
2371	    -25.26855	     0.000221
2372	    -25.25391	     0.000222
2373	    -25.23926	     0.000223
2374	    -25.22461	     0.000223
2375	    -25.20996	     0.000224
2376	    -25.19531	     0.000224
2377	    -25.18066	     0.000225
2378	    -25.16602	     0.000225
2379	    -25.15137	     0.000225
2380	    -25.13672	     0.000226
2381	    -25.12207	     0.000226
2382	    -25.10742	     0.000226
2383	    -25.09277	     0.000226
2384	    -25.07813	     0.000226
2385	    -25.06348	     0.000225
2386	    -25.04883	     0.000225
2387	    -25.03418	     0.000225
2388	    -25.01953	     0.000224
2389	    -25.00488	     0.000224
2390	    -24.99023	     0.000223
2391	    -24.97559	     0.000222
2392	    -24.96094	     0.000222
2393	    -24.94629	     0.000221
2394	    -24.93164	     0.000220
2395	    -24.91699	     0.000219
2396	    -24.90234	     0.000218
2397	    -24.88770	     0.000217
2398	    -24.87305	     0.000216
2399	    -24.85840	     0.000215
2400	    -24.84375	     0.000213
2401	    -24.82910	     0.000212
2402	    -24.81445	     0.000211
2403	    -24.79980	     0.000210
2404	    -24.78516	     0.000208
2405	    -24.77051	     0.000207
2406	    -24.75586	     0.000205
2407	    -24.74121	     0.000204
2408	    -24.72656	     0.000203
2409	    -24.71191	     0.000201
2410	    -24.69727	     0.000200
2411	    -24.68262	     0.000198
2412	    -24.66797	     0.000197
2413	    -24.65332	     0.000195
2414	    -24.63867	     0.000194
2415	    -24.62402	     0.000193
2416	    -24.60938	     0.000191
2417	    -24.59473	     0.000190
2418	    -24.58008	     0.000188
2419	    -24.56543	     0.000187
2420	    -24.55078	     0.000186
2421	    -24.53613	     0.000185
2422	    -24.52148	     0.000183
2423	    -24.50684	     0.000182
2424	    -24.49219	     0.000181
2425	    -24.47754	     0.000180
2426	    -24.46289	     0.000179
2427	    -24.44824	     0.000178
2428	    -24.43359	     0.000177
2429	    -24.41895	     0.000177
2430	    -24.40430	     0.000176
2431	    -24.38965	     0.000175
2432	    -24.37500	     0.000175
2433	    -24.36035	     0.000174
2434	    -24.34570	     0.000174
2435	    -24.33105	     0.000174
2436	    -24.31641	     0.000174
2437	    -24.30176	     0.000173
2438	    -24.28711	     0.000173
2439	    -24.27246	     0.000174
2440	    -24.25781	     0.000174
2441	    -24.24316	     0.000174
2442	    -24.22852	     0.000174
2443	    -24.21387	     0.000175
2444	    -24.19922	     0.000176
2445	    -24.18457	     0.000176
2446	    -24.16992	     0.000177
2447	    -24.15527	     0.000178
2448	    -24.14063	     0.000179
2449	    -24.12598	     0.000180
2450	    -24.11133	     0.000181
2451	    -24.09668	     0.000183
2452	    -24.08203	     0.000184
2453	    -24.06738	     0.000186
2454	    -24.05273	     0.000187
2455	    -24.03809	     0.000189
2456	    -24.02344	     0.000191
2457	    -24.00879	     0.000193
2458	    -23.99414	     0.000195
2459	    -23.97949	     0.000197
2460	    -23.96484	     0.000199
2461	    -23.95020	     0.000202
2462	    -23.93555	     0.000204
2463	    -23.92090	     0.000207
2464	    -23.90625	     0.000209
2465	    -23.89160	     0.000212
2466	    -23.87695	     0.000215
2467	    -23.86230	     0.000217
2468	    -23.84766	     0.000220
2469	    -23.83301	     0.000223
2470	    -23.81836	     0.000226
2471	    -23.80371	     0.000229
2472	    -23.78906	     0.000232
2473	    -23.77441	     0.000235
2474	    -23.75977	     0.000239
2475	    -23.74512	     0.000242
2476	    -23.73047	     0.000245
2477	    -23.71582	     0.000248
2478	    -23.70117	     0.000252
2479	    -23.68652	     0.000255
2480	    -23.67188	     0.000258
2481	    -23.65723	     0.000262
2482	    -23.64258	     0.000265
2483	    -23.62793	     0.000268
2484	    -23.61328	     0.000272
2485	    -23.59863	     0.000275
2486	    -23.58398	     0.000278
2487	    -23.56934	     0.000282
2488	    -23.55469	     0.000285
2489	    -23.54004	     0.000288
2490	    -23.52539	     0.000291
2491	    -23.51074	     0.000295
2492	    -23.49609	     0.000298
2493	    -23.48145	     0.000301
2494	    -23.46680	     0.000304
2495	    -23.45215	     0.000307
2496	    -23.43750	     0.000310
2497	    -23.42285	     0.000312
2498	    -23.40820	     0.000315
2499	    -23.39355	     0.000318
2500	    -23.37891	     0.000320
2501	    -23.36426	     0.000323
2502	    -23.34961	     0.000325
2503	    -23.33496	     0.000328
2504	    -23.32031	     0.000330
2505	    -23.30566	     0.000332
2506	    -23.29102	     0.000334
2507	    -23.27637	     0.000336
2508	    -23.26172	     0.000338
2509	    -23.24707	     0.000339
2510	    -23.23242	     0.000341
2511	    -23.21777	     0.000342
2512	    -23.20313	     0.000344
2513	    -23.18848	     0.000345
2514	    -23.17383	     0.000346
2515	    -23.15918	     0.000347
2516	    -23.14453	     0.000348
2517	    -23.12988	     0.000349
2518	    -23.11523	     0.000350
2519	    -23.10059	     0.000350
2520	    -23.08594	     0.000351
2521	    -23.07129	     0.000351
2522	    -23.05664	     0.000351
2523	    -23.04199	     0.000351
2524	    -23.02734	     0.000351
2525	    -23.01270	     0.000351
2526	    -22.99805	     0.000351
2527	    -22.98340	     0.000350
2528	    -22.96875	     0.000350
2529	    -22.95410	     0.000349
2530	    -22.93945	     0.000349
2531	    -22.92480	     0.000348
2532	    -22.91016	     0.000347
2533	    -22.89551	     0.000346
2534	    -22.88086	     0.000345
2535	    -22.86621	     0.000344
2536	    -22.85156	     0.000342
2537	    -22.83691	     0.000341
2538	    -22.82227	     0.000340
2539	    -22.80762	     0.000338
2540	    -22.79297	     0.000337
2541	    -22.77832	     0.000335
2542	    -22.76367	     0.000334
2543	    -22.74902	     0.000332
2544	    -22.73438	     0.000330
2545	    -22.71973	     0.000328
2546	    -22.70508	     0.000326
2547	    -22.69043	     0.000325
2548	    -22.67578	     0.000323
2549	    -22.66113	     0.000321
2550	    -22.64648	     0.000319
2551	    -22.63184	     0.000317
2552	    -22.61719	     0.000315
2553	    -22.60254	     0.000313
2554	    -22.58789	     0.000311
2555	    -22.57324	     0.000309
2556	    -22.55859	     0.000307
2557	    -22.54395	     0.000306
2558	    -22.52930	     0.000304
2559	    -22.51465	     0.000302
2560	    -22.50000	     0.000300
2561	    -22.48535	     0.000299
2562	    -22.47070	     0.000297
2563	    -22.45605	     0.000295
2564	    -22.44141	     0.000294
2565	    -22.42676	     0.000292
2566	    -22.41211	     0.000291
2567	    -22.39746	     0.000290
2568	    -22.38281	     0.000289
2569	    -22.36816	     0.000287
2570	    -22.35352	     0.000286
2571	    -22.33887	     0.000286
2572	    -22.32422	     0.000285
2573	    -22.30957	     0.000284
2574	    -22.29492	     0.000283
2575	    -22.28027	     0.000283
2576	    -22.26563	     0.000283
2577	    -22.25098	     0.000282
2578	    -22.23633	     0.000282
2579	    -22.22168	     0.000282
2580	    -22.20703	     0.000282
2581	    -22.19238	     0.000283
2582	    -22.17773	     0.000283
2583	    -22.16309	     0.000284
2584	    -22.14844	     0.000284
2585	    -22.13379	     0.000285
2586	    -22.11914	     0.000286
2587	    -22.10449	     0.000287
2588	    -22.08984	     0.000289
2589	    -22.07520	     0.000290
2590	    -22.06055	     0.000292
2591	    -22.04590	     0.000293
2592	    -22.03125	     0.000295
2593	    -22.01660	     0.000297
2594	    -22.00195	     0.000299
2595	    -21.98730	     0.000301
2596	    -21.97266	     0.000304
2597	    -21.95801	     0.000306
2598	    -21.94336	     0.000309
2599	    -21.92871	     0.000312
2600	    -21.91406	     0.000315
2601	    -21.89941	     0.000318
2602	    -21.88477	     0.000321
2603	    -21.87012	     0.000324
2604	    -21.85547	     0.000327
2605	    -21.84082	     0.000331
2606	    -21.82617	     0.000334
2607	    -21.81152	     0.000338
2608	    -21.79688	     0.000342
2609	    -21.78223	     0.000346
2610	    -21.76758	     0.000350
2611	    -21.75293	     0.000354
2612	    -21.73828	     0.000358
2613	    -21.72363	     0.000362
2614	    -21.70898	     0.000366
2615	    -21.69434	     0.000370
2616	    -21.67969	     0.000375
2617	    -21.66504	     0.000379
2618	    -21.65039	     0.000383
2619	    -21.63574	     0.000388
2620	    -21.62109	     0.000392
2621	    -21.60645	     0.000397
2622	    -21.59180	     0.000401
2623	    -21.57715	     0.000406
2624	    -21.56250	     0.000410
2625	    -21.54785	     0.000415
2626	    -21.53320	     0.000419
2627	    -21.51855	     0.000424
2628	    -21.50391	     0.000428
2629	    -21.48926	     0.000432
2630	    -21.47461	     0.000437
2631	    -21.45996	     0.000441
2632	    -21.44531	     0.000445
2633	    -21.43066	     0.000449
2634	    -21.41602	     0.000453
2635	    -21.40137	     0.000457
2636	    -21.38672	     0.000461
2637	    -21.37207	     0.000465
2638	    -21.35742	     0.000469
2639	    -21.34277	     0.000473
2640	    -21.32813	     0.000476
2641	    -21.31348	     0.000480
2642	    -21.29883	     0.000483
2643	    -21.28418	     0.000486
2644	    -21.26953	     0.000489
2645	    -21.25488	     0.000492
2646	    -21.24023	     0.000495
2647	    -21.22559	     0.000498
2648	    -21.21094	     0.000500
2649	    -21.19629	     0.000503
2650	    -21.18164	     0.000505
2651	    -21.16699	     0.000507
2652	    -21.15234	     0.000509
2653	    -21.13770	     0.000511
2654	    -21.12305	     0.000513
2655	    -21.10840	     0.000514
2656	    -21.09375	     0.000516
2657	    -21.07910	     0.000517
2658	    -21.06445	     0.000518
2659	    -21.04980	     0.000519
2660	    -21.03516	     0.000520
2661	    -21.02051	     0.000521
2662	    -21.00586	     0.000521
2663	    -20.99121	     0.000521
2664	    -20.97656	     0.000522
2665	    -20.96191	     0.000522
2666	    -20.94727	     0.000521
2667	    -20.93262	     0.000521
2668	    -20.91797	     0.000521
2669	    -20.90332	     0.000520
2670	    -20.88867	     0.000519
2671	    -20.87402	     0.000519
2672	    -20.85938	     0.000518
2673	    -20.84473	     0.000517
2674	    -20.83008	     0.000515
2675	    -20.81543	     0.000514
2676	    -20.80078	     0.000513
2677	    -20.78613	     0.000511
2678	    -20.77148	     0.000509
2679	    -20.75684	     0.000508
2680	    -20.74219	     0.000506
2681	    -20.72754	     0.000504
2682	    -20.71289	     0.000502
2683	    -20.69824	     0.000500
2684	    -20.68359	     0.000498
2685	    -20.66895	     0.000496
2686	    -20.65430	     0.000493
2687	    -20.63965	     0.000491
2688	    -20.62500	     0.000489
2689	    -20.61035	     0.000487
2690	    -20.59570	     0.000484
2691	    -20.58105	     0.000482
2692	    -20.56641	     0.000479
2693	    -20.55176	     0.000477
2694	    -20.53711	     0.000475
2695	    -20.52246	     0.000472
